          95   1.6000000000000014E+00   1.1133287981378921E+03   0.0000000000000000E+00
          95   4.8000000000000007E+00   1.1127325292347048E+03   0.0000000000000000E+00
          95   8.0000000000000000E+00   1.1129776971205440E+03   0.0000000000000000E+00
          95   1.1199999999999999E+01   1.1129098067721427E+03   0.0000000000000000E+00
          95   1.4399999999999999E+01   1.1133985174555628E+03   0.0000000000000000E+00
          95  -1.4400000000000002E+01   1.1155084335167144E+03   0.0000000000000000E+00
          95  -1.1200000000000001E+01   1.1156594826778328E+03   0.0000000000000000E+00
          95  -8.0000000000000000E+00   1.1160620783323061E+03   0.0000000000000000E+00
          95  -4.8000000000000007E+00   1.1158910954535181E+03   0.0000000000000000E+00
          95  -1.6000000000000014E+00   1.1156832508907892E+03   0.0000000000000000E+00
          95   1.6000000000000014E+00   1.1155189972500898E+03   0.0000000000000000E+00
          95   4.8000000000000007E+00   1.1154647917845036E+03   0.0000000000000000E+00
          95   8.0000000000000000E+00   1.1159491253028818E+03   0.0000000000000000E+00
          95   1.1199999999999999E+01   1.1163219909265688E+03   0.0000000000000000E+00
          95   1.4399999999999999E+01   1.1160340437666730E+03   0.0000000000000000E+00
          95  -1.4400000000000002E+01   1.1182850450192727E+03   0.0000000000000000E+00
          95  -1.1200000000000001E+01   1.1187083507870568E+03   0.0000000000000000E+00
          95  -8.0000000000000000E+00   1.1186852430657880E+03   0.0000000000000000E+00
          95  -4.8000000000000007E+00   1.1184646157400989E+03   0.0000000000000000E+00
          95  -1.6000000000000014E+00   1.1179338664205541E+03   0.0000000000000000E+00
          95   1.6000000000000014E+00   1.1183096759162156E+03   0.0000000000000000E+00
          95   4.8000000000000007E+00   1.1184824295297080E+03   0.0000000000000000E+00
          95   8.0000000000000000E+00   1.1186634020868778E+03   0.0000000000000000E+00
          95   1.1199999999999999E+01   1.1190491422888592E+03   0.0000000000000000E+00
          95   1.4399999999999999E+01   1.1189774345220076E+03   0.0000000000000000E+00
          95  -1.4400000000000002E+01   1.1210845075609975E+03   0.0000000000000000E+00
          95  -1.1200000000000001E+01   1.1216397915915104E+03   0.0000000000000000E+00
          95  -8.0000000000000000E+00   1.1217419173726673E+03   0.0000000000000000E+00
          95  -4.8000000000000007E+00   1.1213981428318200E+03   0.0000000000000000E+00
          95  -1.6000000000000014E+00   1.1214447037632106E+03   0.0000000000000000E+00
          95   1.6000000000000014E+00   1.1209780607363475E+03   0.0000000000000000E+00
          95   4.8000000000000007E+00   1.1208414932455028E+03   0.0000000000000000E+00
          95   8.0000000000000000E+00   1.1213655567035480E+03   0.0000000000000000E+00
          95   1.1199999999999999E+01   1.1218071012709063E+03   0.0000000000000000E+00
          95   1.4399999999999999E+01   1.1212751379151582E+03   0.0000000000000000E+00
          95  -1.4400000000000002E+01   1.1242520279345756E+03   0.0000000000000000E+00
          95  -1.1200000000000001E+01   1.1241495357288522E+03   0.0000000000000000E+00
          95  -8.0000000000000000E+00   1.1242167528878053E+03   0.0000000000000000E+00
          95  -4.8000000000000007E+00   1.1244827282586982E+03   0.0000000000000000E+00
          95  -1.6000000000000014E+00   1.1239895132807769E+03   0.0000000000000000E+00
          95   1.6000000000000014E+00   1.1242894771747349E+03   0.0000000000000000E+00
          95   4.8000000000000007E+00   1.1242090317275381E+03   0.0000000000000000E+00
          95   8.0000000000000000E+00   1.1246995710162805E+03   0.0000000000000000E+00
          95   1.1199999999999999E+01   1.1243697660425701E+03   0.0000000000000000E+00
          95   1.4399999999999999E+01   1.1239237796817924E+03   0.0000000000000000E+00
          95  -1.4400000000000002E+01   1.1267752927988181E+03   0.0000000000000000E+00
          95  -1.1200000000000001E+01   1.1273804210581895E+03   0.0000000000000000E+00
          95  -8.0000000000000000E+00   1.1269802709737696E+03   0.0000000000000000E+00
          95  -4.8000000000000007E+00   1.1268527253411023E+03   0.0000000000000000E+00
          95  -1.6000000000000014E+00   1.1263685680810347E+03   0.0000000000000000E+00
          95   1.6000000000000014E+00   1.1271323682550760E+03   0.0000000000000000E+00
          95   4.8000000000000007E+00   1.1265685659168460E+03   0.0000000000000000E+00
          95   8.0000000000000000E+00   1.1271191076568532E+03   0.0000000000000000E+00
          95   1.1199999999999999E+01   1.1271137018567829E+03   0.0000000000000000E+00
          95   1.4399999999999999E+01   1.1263121424746953E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1242253249689227E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1243172859886736E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1243152697241915E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1244727865594173E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1242183883474454E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1239238795557872E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1238489342403013E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1235961347610635E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1244560845010362E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1240446241458289E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1267669907766920E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1271528969798192E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1270862886581367E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1274393200574027E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1265509079318399E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1268939536675969E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1266937575845825E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1266961227537979E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1271950883226757E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1269645225336883E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1294148244858388E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1302021287653504E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1296698503724544E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1296796426412368E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1293092400197118E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1294208939302926E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1292529128422686E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1294383739518735E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1299130783427881E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1295160708433696E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1323718025189919E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1325975728290509E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1326525995588524E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1328678727283420E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1323315460170008E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1317595272158064E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1319517782616417E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1323462696512054E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1329285911395998E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1327901579026268E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1357477302381758E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1351865650869086E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1351278235983502E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1351196225507924E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1351480529950077E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1346448843540209E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1348784627171437E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1347369687282926E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1356127878089965E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1355124974302832E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1381507458097180E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1379939323643202E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1379838927840378E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1377666754132017E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1382526284538856E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1374494673215381E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1375438677419490E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1377699685619157E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1380794820763901E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1380245134305455E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1406678172067143E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1407004375242898E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1406034772352825E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1407142975622842E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1406475143981254E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1406495244069908E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1401040274661023E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1404361371074756E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1403400757445049E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1408861948882063E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1432563103826501E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1431736881064098E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1435185642847155E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1433837656134583E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1436442922525021E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1431476866425421E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1430704328662721E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1432605574306042E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1438694052575349E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1439218833738992E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1465778590030284E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1461602750116328E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1457749808486778E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1460658695730463E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1461085892904860E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1460416721127797E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1456349663906931E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1459345221609321E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1463604347672440E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1460506641441464E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1489612224565883E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1484827837231892E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1489164880933770E+03   0.0000000000000000E+00
          96  -4.8000000000000007E+00   1.1487752694055782E+03   0.0000000000000000E+00
          96  -1.6000000000000014E+00   1.1486849858911730E+03   0.0000000000000000E+00
          96   1.6000000000000014E+00   1.1481954660383276E+03   0.0000000000000000E+00
          96   4.8000000000000007E+00   1.1484668314782675E+03   0.0000000000000000E+00
          96   8.0000000000000000E+00   1.1484475367104778E+03   0.0000000000000000E+00
          96   1.1199999999999999E+01   1.1489814207705494E+03   0.0000000000000000E+00
          96   1.4399999999999999E+01   1.1493066635113303E+03   0.0000000000000000E+00
          96  -1.4400000000000002E+01   1.1520876484881167E+03   0.0000000000000000E+00
          96  -1.1200000000000001E+01   1.1517116564430069E+03   0.0000000000000000E+00
          96  -8.0000000000000000E+00   1.1517480434975218E+03   0.0000000000000000E+00
